11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

11.000000,aaa,90.000000,qq,qq

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

44.000000,ddd,60.000000,rr,rr

